path,class
../Dataset/imagenes/0_Hexapod_848.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_849.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_850.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_851.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_852.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_853.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_854.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_855.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_856.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_857.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_858.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_859.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_860.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_861.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_862.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_863.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_864.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_865.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_866.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_867.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_868.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_869.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_870.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_871.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_872.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_873.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_874.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_875.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_876.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_877.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_878.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_879.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_880.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_881.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_882.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_883.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_884.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_885.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_886.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_887.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_888.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_889.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_890.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_891.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_892.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_893.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_894.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_895.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_896.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_897.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_898.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_899.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_900.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_901.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_902.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_903.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_904.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_905.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_906.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_907.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_908.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_909.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_910.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_911.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_912.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_913.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_914.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_915.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_916.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_917.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_918.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_919.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_920.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_921.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_922.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_923.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_924.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_925.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_926.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_927.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_928.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_929.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_930.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_931.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_932.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_933.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_934.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_935.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_936.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_937.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_938.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_939.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_940.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_941.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_942.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_943.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_944.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_945.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_946.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_947.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_948.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_949.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_950.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_951.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_952.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_953.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_954.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_955.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_956.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_957.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_958.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_959.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_960.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_961.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_962.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_963.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_964.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_965.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_966.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_967.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_968.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_969.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_970.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_971.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_972.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_973.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_974.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_975.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_976.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_977.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_978.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_979.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_980.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_981.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_982.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_983.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_984.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_985.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_986.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_987.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_988.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_989.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_990.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_991.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_992.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_993.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_994.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_995.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_996.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_997.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_998.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_999.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1000.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1001.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1002.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1003.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1004.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1005.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1006.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1007.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1008.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1009.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1010.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1011.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1012.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1013.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1014.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1015.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1016.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1017.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1018.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1019.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1020.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1021.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1022.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1023.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1024.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1025.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1026.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1027.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1028.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1029.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1030.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1031.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1032.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1033.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1034.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1035.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1036.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1037.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1038.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1039.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1040.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1041.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1042.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1043.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1044.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1045.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1046.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1047.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1048.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1049.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1050.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1051.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1052.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1053.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1054.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1055.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1056.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1057.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1058.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1059.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1060.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1061.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1062.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1063.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1064.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1065.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1066.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1067.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1068.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1069.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1070.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1071.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1072.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1073.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1074.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1075.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1076.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1077.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1078.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1079.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1080.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1081.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1082.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1083.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1084.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1085.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1086.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1087.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1088.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1089.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1090.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1091.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1092.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1093.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1094.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1095.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1096.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1097.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1098.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1099.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1100.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1101.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1102.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1103.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1104.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1105.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1106.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1107.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1108.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1109.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1110.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1111.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1112.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1113.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1114.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1115.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1116.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1117.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1118.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1119.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1120.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1121.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1122.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1123.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1124.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1125.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1126.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1127.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1128.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1129.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1130.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1131.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1132.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1133.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1134.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1135.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1136.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1137.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1138.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1139.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1140.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1141.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1142.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1143.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1144.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1145.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1146.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1147.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1148.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1149.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1150.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1151.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1152.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1153.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1154.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1155.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1156.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1157.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1158.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1159.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1160.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1161.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1162.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1163.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1164.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1165.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1166.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1167.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1168.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1169.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1170.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1171.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1172.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1173.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1174.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1175.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1176.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1177.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1178.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1179.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1180.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1181.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1182.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1183.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1184.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1185.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1186.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1187.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1188.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1189.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1190.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1191.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1192.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1193.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1194.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1195.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1196.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1197.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1198.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1199.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1200.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1201.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1202.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1203.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1204.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1205.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1206.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1207.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1208.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1209.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1210.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1211.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1212.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1213.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1214.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1215.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1216.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1217.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1218.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1219.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1220.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1221.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1222.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1223.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1224.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1225.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1226.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1227.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1228.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1229.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1230.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1231.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1232.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1233.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1234.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1235.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1236.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1237.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1238.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1239.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1240.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1241.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1242.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1243.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1244.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1245.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1246.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1247.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1248.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1249.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1250.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1251.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1252.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1253.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1254.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1255.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1256.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1257.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1258.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1259.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1260.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1261.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1262.jpg,0_Hexapod
../Dataset/imagenes/0_Hexapod_1263.jpg,0_Hexapod
